,High,Low,Open,Close,Volume,Adj Close
20060427,28550,26750,28400,26850,2348410,
20060428,28300,27550,27700,28000,3509467,
20060502,28450,27800,28000,28000,683538,
20060503,28750,28200,28200,28200,463240,
20060504,28450,27500,28450,28000,234529,
20060508,28650,28150,28200,28300,493490,
20060509,28250,27700,28100,27900,462115,
20060510,27900,27450,27800,27600,352862,
20060511,28100,27500,27500,27950,297600,
20060512,28200,27450,27450,27800,395203,
20060515,27000,24400,27000,24950,1429170,
20060516,25250,22400,24950,22550,2458465,
20060517,24350,23050,23050,24300,1824486,
20060518,23700,22900,23000,23250,556352,
20060519,23900,23000,23150,23050,631452,
20060522,23400,21750,23000,22200,750198,
20060523,22650,21950,22200,22150,615600,
20060524,22200,20900,22000,22100,1736399,
20060525,22100,20650,21600,21200,868525,
20060526,21850,20350,21650,20800,1316384,
20060529,21600,20850,21350,21300,775518,
20060530,23000,21250,21600,23000,1596809,
20060601,22900,21700,22500,22500,540188,
20060602,22800,21300,22600,21900,566518,
20060605,22800,21700,22200,21850,383089,
20060607,21350,20400,21200,20750,427491,
20060608,20450,19000,20350,19400,975174,
20060609,20300,19550,19900,20250,489499,
20060612,20600,19700,20000,20300,290848,
20060613,19850,19300,19550,19600,217987,
20060614,20400,18850,19100,20350,342501,
20060615,20700,19250,20500,19250,453351,
20060616,20150,19350,19700,20050,1085162,
20060619,20200,19600,19750,19650,260527,
20060620,19400,18950,19250,19150,406900,
20060621,19400,18650,19150,19000,452804,
20060622,19400,18850,19350,18950,285202,
20060623,18800,17000,18650,18000,846533,
20060626,17900,17200,17200,17600,457216,
20060627,17850,17500,17650,17600,481518,
20060628,18500,16900,17200,18500,651180,
20060629,19550,18350,18700,19400,904795,
20060630,20800,19750,19950,20800,874011,
20060703,21200,20100,21000,21150,464725,
20060704,21500,20700,21500,20750,259101,
20060705,20500,19850,19850,20400,286530,
20060706,20400,19500,20350,20200,379933,
20060707,20450,19800,20000,20150,339048,
20060710,21850,19800,20000,21500,778910,
20060711,21400,20750,21400,21200,337403,
20060712,22200,20850,21500,22000,458928,
20060713,22550,21500,21550,22200,338250,
20060714,21950,21250,21800,21500,324309,
20060718,21350,20500,21000,21000,269546,
20060719,21450,20700,21100,21100,152540,
20060720,21900,20800,21900,21250,314344,
20060721,21100,20600,20900,20800,181381,
20060724,20900,20600,20600,20900,216088,
20060725,21500,20850,21350,21200,231044,
20060726,21550,20550,21200,20550,246835,
20060727,21150,20300,20950,21000,219445,
20060728,21000,20400,20750,20500,245955,
20060731,21400,20700,20700,21400,420645,
20060801,22000,21100,21200,21700,371620,
20060802,22000,21550,22000,21700,245251,
20060803,22650,21950,22000,22500,447912,
20060804,24000,22250,22400,23200,819936,
20060807,24000,23300,23850,23600,563135,
20060808,24000,23400,23600,24000,592967,
20060809,24200,23500,24000,23600,609188,
20060810,23700,22500,23650,22900,389828,
20060811,23300,22500,23000,22700,251029,
20060814,23050,22500,22550,22600,263325,
20060816,23100,22600,23000,22600,199949,
20060817,23450,22650,22650,23350,709026,
20060818,23300,22900,23150,23100,175710,
20060821,23800,22650,23350,22650,220330,
20060822,23050,22550,22900,23000,217419,
20060823,23000,22550,22800,22700,131050,
20060824,22550,21450,22550,21700,445021,
20060825,22200,21550,21700,22000,306408,
20060828,22100,21550,21800,21600,164583,
20060829,22300,21700,21750,22200,310382,
20060830,22450,21800,22400,22000,277746,
20060831,22350,21850,22200,22000,332301,
20060901,22650,21950,22000,22500,238208,
20060904,22800,22350,22500,22600,217315,
20060905,22750,22100,22650,22200,264730,
20060906,22700,21750,22100,22700,275689,
20060907,23300,22150,22350,23100,376639,
20060908,23650,22750,22750,23400,422740,
20060911,23800,22850,23400,23000,217424,
20060912,23200,22300,22950,22550,150656,
20060913,22750,21550,22650,21750,723400,
20060914,22200,21750,21750,22200,414882,
20060915,22450,21950,22200,22400,186081,
20060918,22900,22100,22200,22800,284723,
20060919,23700,22550,22550,23500,382491,
20060920,23500,22900,23400,23500,222317,
20060921,23600,22550,23500,23600,485125,
20060922,23350,22950,23200,23150,196891,
20060925,23950,23250,23400,23750,377776,
20060926,23800,22850,23650,23250,208696,
20060927,23300,22750,23150,23050,324136,
20060928,23050,22400,23050,22800,464805,
20060929,23550,22550,22750,23100,773920,
20061002,24250,23100,23100,24050,1151943,
20061004,24250,23500,23800,23500,787110,
20061009,23700,22100,23500,22300,585740,
20061010,22800,22000,22100,22500,380949,
20061011,22350,21300,22200,22100,711702,
20061012,22650,21750,22000,22600,323708,
20061013,23550,22750,22800,23500,496791,
20061016,23900,23500,23500,23650,423630,
20061017,23600,23000,23600,23500,135340,
20061018,24500,23400,23500,24500,611170,
20061019,24850,24250,24600,24600,507133,
20061020,25050,24400,24500,24800,512250,
20061023,25250,24650,24900,25250,254403,
20061024,25500,24900,25050,25400,267111,
20061025,25200,24450,25200,24850,555512,
20061026,24950,24650,24800,24900,358170,
20061027,24950,24650,24900,24800,226178,
20061030,24800,24000,24700,24800,193321,
20061031,24800,24300,24600,24750,270727,
20061101,26000,24900,24950,25450,625342,
20061102,26400,25300,25450,26250,478474,
20061103,26650,25800,26450,26500,233125,
20061106,26850,25800,26250,26850,152580,
20061107,27000,26200,26900,26500,301022,
20061108,26500,25150,26500,25650,544881,
20061109,25700,24900,25500,25700,580556,
20061110,25800,24850,25300,25650,695725,
20061113,25700,25050,25350,25650,508028,
20061114,26000,25150,25550,25250,471735,
20061115,25350,24400,25250,24450,566066,
20061116,25050,24100,24500,25000,496343,
20061117,26000,25100,25100,25900,582275,
20061120,26300,25600,26150,26100,506150,
20061121,26350,25400,26100,26100,383416,
20061122,26300,25650,26100,26300,286718,
20061123,26200,25700,25800,25800,388416,
20061124,25950,24900,25650,24950,609883,
20061127,24850,24200,24500,24450,742817,
20061128,25000,24000,24000,25000,622185,
20061129,25700,24900,25150,25700,627630,
20061130,25750,25300,25550,25500,424880,
20061201,25350,24500,25200,24700,706057,
20061204,25050,24450,24550,24500,317954,
20061205,24750,24300,24550,24300,395609,
20061206,24500,23550,24200,24300,434460,
20061207,24450,23550,24300,23650,526868,
20061208,23750,23050,23300,23150,311320,
20061211,23400,22950,23250,22950,215270,
20061212,23550,22550,22850,23350,356058,
20061213,24450,23350,23350,24400,350746,
20061214,25250,23950,24300,25250,508925,
20061215,25400,24900,25250,25350,376736,
20061218,25450,25150,25400,25400,231350,
20061219,25900,25350,25700,25600,619751,
20061220,25850,25400,25750,25800,357529,
20061221,25850,24950,25800,25700,434452,
20061222,25500,24950,25200,25500,391370,
20061226,25500,24250,25200,24850,429209,
20061227,24700,24300,24500,24600,247539,
20061228,25800,24600,24750,25800,471632,
20070102,25450,24800,25400,24800,269350,
20070103,24950,23800,24850,24250,474568,
20070104,24250,23300,24000,23600,352493,
20070105,23950,22800,23450,23500,498338,
20070108,23650,22850,23200,23100,217951,
20070109,23200,22850,23050,22900,268924,
20070110,22850,22000,22850,22300,513849,
20070111,22900,22400,22400,22600,637648,
20070112,23050,22750,23000,22900,415730,
20070115,23150,22650,22900,23150,283903,
20070116,23750,23150,23250,23650,325717,
20070117,23950,23300,23400,23900,236742,
20070118,23900,23300,23800,23550,327817,
20070119,23450,22650,23450,23000,249844,
20070122,23000,22500,22900,22900,191572,
20070123,23450,22600,22900,22900,339149,
20070124,24200,23200,23400,24100,527267,
20070125,24750,24150,24150,24450,411703,
20070126,24650,24200,24250,24500,352003,
20070129,25100,24550,24900,24600,406622,
20070130,25100,24600,24600,25000,328463,
20070131,25150,24250,25150,24500,222382,
20070201,24850,24250,24800,24550,516087,
20070202,24800,24100,24350,24500,504154,
20070205,24500,24150,24500,24300,308176,
20070206,24800,24300,24400,24800,617407,
20070207,25200,24650,24750,25000,471170,
20070208,25600,24900,24900,25450,465083,
20070209,25750,25300,25600,25350,268236,
20070212,25250,24600,25100,25250,331577,
20070213,25600,25000,25300,25500,596911,
20070214,25900,25400,25750,25450,866682,
20070215,25750,25250,25650,25750,375706,
20070216,26250,25400,25750,26100,1089308,
20070220,26300,25100,26300,25450,753312,
20070221,25350,24300,25350,24850,1185528,
20070222,25500,24850,25100,25500,576325,
20070223,25800,25400,25450,25700,532264,
20070226,25900,25400,25900,25700,814548,
20070227,26650,25800,25850,26050,1297099,
20070228,26300,24800,25400,26250,1046661,
20070302,28600,26500,26600,28400,2177058,
20070305,28850,27300,28400,27450,1073227,
20070306,28300,27450,27550,28000,827075,
20070307,28250,27550,28000,27900,726876,
20070308,29250,28100,28200,28750,918029,
20070309,28800,28200,28800,28600,592743,
20070312,28750,27500,28600,27950,849533,
20070313,28300,27700,27950,27950,702916,
20070314,27650,27200,27650,27350,625201,
20070315,27900,27350,27600,27650,529211,
20070316,27850,27350,27550,27700,451816,
20070319,27700,27100,27500,27250,600985,
20070320,27450,27050,27350,27450,354037,
20070321,27450,27100,27350,27100,410409,
20070322,27400,26600,27250,26850,675745,
20070323,27500,26650,26800,27500,569404,
20070326,27600,27250,27600,27500,458074,
20070327,27500,27100,27500,27400,318658,
20070328,27600,26600,27350,26600,483380,
20070329,27150,26450,26700,26950,483310,
20070330,27000,26400,26800,26400,499208,
20070402,26900,25800,26850,26100,1058432,
20070403,26350,25950,26350,26150,838619,
20070404,27650,26250,26400,27500,1186719,
20070405,27750,27150,27650,27750,497417,
20070406,28000,27450,27750,27850,443866,
20070409,28150,27500,27850,28000,576200,
20070410,28350,27700,28050,28000,422461,
20070411,28000,27300,27900,27800,643793,
20070412,27750,27100,27500,27750,417679,
20070413,27500,26750,27500,26800,927630,
20070416,28800,27100,27150,28650,1529435,
20070417,29100,28150,28750,28800,687543,
20070418,29150,28350,29000,28800,710760,
20070419,28850,28050,28650,28700,585231,
20070420,28950,28350,28900,28600,510164,
20070423,29000,28100,28350,28350,742283,
20070424,29450,28350,28600,29400,964265,
20070425,30300,29150,29500,30300,1535433,
20070426,31200,29900,30450,30750,996290,
20070427,31000,30000,30400,30700,399743,
20070430,31350,30050,30400,31350,436002,
20070502,31600,31100,31450,31300,415368,
20070503,31700,30500,31300,31500,536410,
20070504,33000,31200,31800,32500,768352,
20070507,33450,31850,32000,33450,770390,
20070508,33700,32600,33450,33050,663984,
20070509,33650,33050,33400,33350,1190299,
20070510,33700,32600,33500,33250,648986,
20070511,33150,32000,32700,32000,791478,
20070514,32800,31700,32150,32650,440090,
20070515,32850,32000,32650,32650,213275,
20070516,32600,31800,32600,32000,182882,
20070517,33250,32000,32000,32750,326716,
20070518,33000,31800,33000,32250,212176,
20070521,32800,31200,31900,32800,426825,
20070522,34000,32100,32450,33700,570739,
20070523,33900,32650,33550,33300,321241,
20070525,33300,32600,33000,32600,163429,
20070528,33000,32150,32600,32600,239741,
20070529,33100,31850,32500,31850,378766,
20070530,32350,31250,31900,31950,322347,
20070531,32950,31500,32200,32150,617438,
20070601,32850,31400,32250,31400,542882,
20070604,31700,30350,31600,30400,707291,
20070605,31050,29700,30150,31050,848728,
20070607,32050,30500,30800,32050,711622,
20070608,32700,31300,31600,32000,501564,
20070611,32500,27200,32450,31000,417041,
20070612,31650,29900,31400,30650,402322,
20070613,30650,29350,30350,29350,626623,
20070614,31300,29600,29700,31300,720932,
20070615,31400,30500,31300,31000,585193,
20070618,33550,31200,31450,33400,956444,
20070619,34400,32650,33600,34350,717480,
20070620,34000,32500,34000,33200,444304,
20070621,34850,32650,33000,34400,653202,
20070622,34950,32850,34900,33400,388576,
20070625,33200,32000,32400,32200,357195,
20070626,32500,30900,32150,31700,377723,
20070627,31550,29700,31200,29900,548546,
20070628,31700,30250,30250,31300,296300,
20070629,31600,30400,31400,31300,430787,
20070702,31650,30750,31400,31050,348868,
20070703,32800,31600,31650,32800,575494,
20070704,33350,32150,33000,32550,493876,
20070705,32950,32050,32500,32050,443602,
20070706,32350,31050,32200,31050,810548,
20070709,32400,31350,31400,31900,537933,
20070710,32900,32100,32300,32500,409693,
20070711,32400,31700,32100,32200,427574,
20070712,33200,32250,32300,32250,459415,
20070713,32750,31300,32550,31850,759216,
20070716,32250,31300,32200,31400,414459,
20070718,32550,31300,31400,32300,575891,
20070719,33000,32350,32500,33000,672430,
20070720,33450,32300,33400,32800,480732,
20070723,32800,31950,32150,32800,486579,
20070724,33050,32000,33000,32200,411082,
20070725,32850,32100,32200,32700,308787,
20070726,32800,31350,32750,31350,635637,
20070727,30850,28500,30800,29250,692524,
20070730,29900,28700,28700,29800,488823,
20070731,30500,29750,29800,30100,383544,
20070801,31200,29200,30000,30100,491421,
20070802,30850,28800,30800,29200,480222,
20070803,30800,29300,29300,30500,456839,
20070806,30900,29500,29800,30850,312344,
20070807,31300,30600,31200,30700,307381,
20070808,31200,30100,30700,30100,433687,
20070809,31000,30000,30500,30100,720729,
20070810,29650,29200,29350,29200,446155,
20070813,29500,28600,29500,28850,368480,
20070814,29200,26700,28900,27200,424849,
20070816,26300,23150,26050,24500,750354,
20070817,24600,22050,24300,22050,677125,
20070820,24500,22650,22650,24350,1135640,
20070821,24700,23750,24450,24000,531480,
20070822,25100,23900,23900,24850,429973,
20070823,27300,25800,25800,26950,987250,
20070824,27400,26500,26950,27000,343411,
20070827,27900,26850,27700,26850,266793,
20070828,27500,26750,27000,26900,226157,
20070829,27550,25350,25600,27350,275009,
20070830,28800,27800,27800,28400,311936,
20070831,29750,28600,28900,29500,374348,
20070903,29400,28600,29200,28700,176694,
20070904,29200,28300,28700,28900,253976,
20070905,29250,28600,28950,29250,313855,
20070906,29300,28350,29100,28400,289123,
20070907,28550,27250,28550,27500,278619,
20070910,27100,25700,26900,26800,287479,
20070911,27000,26200,26800,26550,330849,
20070912,26850,25000,26700,25100,322030,
20070913,25700,23750,25250,25500,505742,
20070914,28700,25800,25800,27700,885334,
20070917,29100,27500,28700,28000,593721,
20070918,28000,26700,28000,26700,456616,
20070919,28200,27150,27800,27500,717833,
20070920,27500,26500,27500,27500,373623,
20070921,29800,27700,27900,29600,878365,
20070927,31200,30150,30600,30700,764936,
20070928,30700,29350,30700,30050,524449,
20071001,30800,29550,30100,29550,268139,
20071002,30100,28700,29950,29500,702385,
20071004,29400,28850,29000,29000,526823,
20071005,29350,28400,29200,28550,675401,
20071008,30150,28400,29050,30100,652417,
20071009,30500,28700,30250,30050,738984,
20071010,30250,29250,30250,29500,380122,
20071011,29950,28900,29000,29500,491291,
20071012,29350,28550,29250,28700,517548,
20071015,29800,28650,28800,29500,510581,
20071016,31650,29050,29200,30600,1013092,
20071017,31450,29900,30800,30500,530349,
20071018,32100,30700,31250,32100,1063604,
20071019,32000,30500,32000,30500,482025,
20071022,29750,28500,28700,29700,395846,
20071023,30300,29050,30050,29100,433926,
20071024,30150,28850,29200,29500,559488,
20071025,31150,29850,30000,30900,526023,
20071026,32400,30300,30850,32400,747182,
20071029,33500,32000,32650,33200,783652,
20071030,33250,32550,33200,33000,303945,
20071031,34800,32900,33000,34200,772631,
20071101,34900,33500,34200,33800,466232,
20071102,34700,32700,32750,34200,518231,
20071105,36000,34000,34050,34750,752668,
20071106,35000,33500,34750,34650,415161,
20071107,35000,33100,34400,33400,372321,
20071108,34400,32800,33400,32850,380807,
20071109,36800,33500,33850,36200,965345,
20071112,38000,35150,35900,36800,1197255,
20071113,37850,35400,37500,35850,601601,
20071114,36450,33300,36000,34200,818218,
20071115,34350,30750,34200,31450,711749,
20071116,31750,30600,31100,31600,432782,
20071119,32300,30400,31800,30400,401438,
20071120,30650,29300,29500,30650,302922,
20071121,30600,29250,30100,30000,570114,
20071122,30000,29150,29300,29950,297978,
20071123,30150,26800,29950,28300,640138,
20071126,29200,28100,28400,29000,613128,
20071127,29550,26950,27800,28700,634984,
20071128,30200,28900,29150,29250,418078,
20071129,30450,29800,30100,29800,276861,
20071130,31450,30050,30050,30450,308602,
20071203,31200,30000,30900,30750,176400,
20071204,30800,29850,30300,30000,214570,
20071205,33050,29650,29850,32200,397818,
20071206,33100,31750,32600,33000,410043,
20071207,33100,31450,33000,32150,317102,
20071210,32950,31600,31900,32400,206964,
20071211,32400,30250,32200,30950,433132,
20071212,31100,30000,30550,31050,229693,
20071213,30750,30050,30600,30100,339952,
20071214,30850,28500,30050,28900,518896,
20071217,29650,28500,28700,29000,352795,
20071218,30650,28600,29000,30000,355655,
20071220,30450,29800,30050,30000,206353,
20071221,30050,28900,30000,29450,360902,
20071224,30550,29800,30000,30150,142160,
20071226,31050,30200,30200,30750,164161,
20071227,31000,29950,30400,30500,134615,
20071228,30600,30000,30500,30500,146163,
20080102,30550,29850,30150,30000,200716,
20080103,30100,29700,30000,29700,263860,
20080104,29950,28700,29950,29000,299893,
20080107,29000,28200,28400,28650,236968,
20080108,30500,28700,29150,29900,290815,
20080109,30700,29300,29400,30700,190798,
20080110,31200,30300,30500,30300,262976,
20080111,31050,29500,30700,30000,182805,
20080114,30900,30000,30000,30300,212795,
20080115,30850,30100,30450,30600,226852,
20080116,30950,29050,30950,29900,225814,
20080117,30050,29100,29800,29100,178842,
20080118,30150,28400,29250,29900,240430,
20080121,30450,29350,30450,30000,229351,
20080122,30050,28350,29500,29300,425906,
20080123,30550,29400,30300,30200,394370,
20080124,33050,30800,30800,31900,528716,
20080125,32950,31550,32300,32300,257024,
20080128,32800,31200,31900,31800,220835,
20080129,32300,30700,32200,31200,390766,
20080130,31600,29950,31000,30900,250109,
20080131,31500,30350,30850,31500,293409,
20080201,32600,31200,31300,31900,330313,
20080204,33050,31950,32100,32050,342832,
20080205,32850,31800,32300,32500,225988,
