,High,Low,Open,Close,Volume,Adj Close
20090610,118250,111409,113363,118250,1044967,
20090611,119715,116295,117761,117273,1157392,
20090612,122159,119227,119715,119716,938040,
20090615,123136,119227,121670,119716,929720,
20090616,119227,115318,118250,115318,827011,
20090617,116784,113363,114829,115807,705510,
20090618,116295,109943,115806,110920,1348346,
20090619,112386,107988,111409,109455,1208745,
20090622,112875,108477,110920,111898,1120345,
20090623,110431,107988,109454,108477,930767,
20090624,113852,107500,109454,111898,1104390,
20090625,116784,112874,113363,114341,855694,
20090626,117761,114340,115318,115807,698142,
20090629,118738,113852,117272,115807,535618,
20090630,117272,113363,116784,114341,716175,
20090701,117761,114340,114340,115807,540255,
20090702,117272,114829,117272,115807,553759,
20090703,116784,113363,114340,115807,670564,
20090706,121181,114829,116295,120205,1271975,
20090707,127045,121670,122159,126557,1771683,
20090708,129000,122647,125579,128511,1663198,
20090709,129000,126068,128022,127045,1274953,
20090710,127045,122159,126556,123625,940526,
20090713,124113,118249,124113,118739,843511,
20090714,124113,120204,121670,123136,824094,
20090715,126068,121670,124602,122648,1314053,
20090716,125579,119227,123625,120205,1227967,
20090717,125090,120693,121181,124602,1096232,
20090720,129977,123625,125090,129977,1338439,
20090721,130954,127045,130954,129977,1344003,
20090722,130465,125090,129977,128511,1550463,
20090723,128022,123625,128022,124114,2070058,
20090724,126556,124113,125090,126557,1246964,
20090727,131443,126556,127045,129489,1555517,
20090728,130954,128511,129488,129489,833694,
20090729,129977,126068,129488,126557,909923,
20090730,126556,121181,126556,125091,1776995,
20090731,128022,124113,126068,126557,1251948,
20090803,129977,125090,127534,129489,1147463,
20090804,132420,127534,131443,129489,1053209,
20090805,129977,125579,129977,126557,849327,
20090806,126556,123136,126068,123136,1318788,
20090807,126068,122647,123625,124114,1132021,
20090810,127045,125090,125579,126068,814626,
20090811,130954,125579,126556,130466,1382958,
20090812,135352,128022,129488,134864,1850129,
20090813,139261,134863,136329,134864,1469288,
20090814,139261,136329,137306,138284,949937,
20090817,141704,136329,138772,138284,1260866,
20090818,139750,135840,136818,138773,962979,
20090819,141704,136818,138772,136818,991133,
20090820,139750,133886,137795,139261,911323,
20090821,141215,135840,140727,139261,1188674,
20090824,144147,139261,141215,143170,1259315,
20090825,143170,137306,142681,138773,1093740,
20090826,141215,136818,138772,137307,968615,
20090827,137795,134375,136329,134864,852862,
20090828,141215,136818,137306,141216,1161618,
20090831,142193,136818,140727,139750,682875,
20090901,145613,138284,138772,145125,1435588,
20090902,146590,141704,142681,145125,1186347,
20090903,144636,139750,144147,139750,1200263,
20090904,140727,136818,139750,137795,805499,
20090907,141215,137306,139750,139261,970933,
20090908,141704,138772,139750,141216,674610,
20090909,141215,129977,141215,129977,3066578,
20090910,132420,127045,130954,130955,2527463,
20090911,131931,124602,131443,125580,3199869,
20090914,124602,119227,124113,120205,3483658,
20090915,124602,119227,121670,124114,2504542,
20090916,126556,121670,124602,125091,2902970,
20090917,127045,118738,126556,122159,3697499,
20090918,124602,121181,122647,122159,1827348,
20090921,126068,122159,122647,123625,1142101,
20090922,126068,123625,123625,125580,1259295,
20090923,128022,125090,127045,126557,1266738,
20090924,125579,121670,125579,123136,950071,
20090925,126556,119715,122159,126557,1213953,
20090928,126556,123625,126068,125580,1137408,
20090929,127534,125090,127045,127045,1031286,
20090930,128022,121181,127534,122648,1083045,
20091001,124113,113363,123136,114341,2291725,
20091005,113363,107499,112386,107989,2296835,
20091006,113852,110431,111409,111409,1875440,
20091007,116295,112386,114340,112875,1757851,
20091008,116784,113852,114829,116295,1377682,
20091009,117272,114340,117272,115318,1128338,
20091012,117761,113363,117272,113852,847985,
20091013,114829,110920,113363,114341,951294,
20091014,115806,113852,114829,114341,745506,
20091015,117761,112386,117272,113852,1391358,
20091016,113852,108477,111897,109455,1488284,
20091019,113363,108477,109943,113364,1444658,
20091020,118250,114340,116784,115807,1545450,
20091021,119227,113852,116295,117761,1343394,
20091022,116784,110431,116295,111898,1913813,
20091023,113363,110920,113363,112386,1071396,
20091026,113363,109454,111897,111409,1323823,
20091027,115318,110431,110920,115318,1630779,
20091028,115318,110431,115318,110920,1023457,
20091029,110920,105545,108965,110432,1792415,
20091030,112386,108477,112386,109455,956257,
20091102,108477,104568,106522,105545,993085,
20091103,106522,102613,104568,103102,911770,
20091104,107011,102613,103102,106523,1060527,
20091105,106034,103102,105545,104568,675258,
20091106,107011,103102,107011,105057,797374,
20091109,107011,105056,105545,105545,743634,
20091110,107988,104568,107011,105057,901362,
20091111,106522,103590,106034,106034,671876,
20091112,107011,103102,106522,103102,1143192,
20091113,104079,98215,102613,99193,2262581,
20091116,102613,97434,99193,102614,1649852,
20091117,106034,102124,103590,102614,1503167,
20091118,104079,99193,101636,99682,1736182,
20091119,103102,99681,99681,102614,1122769,
20091120,106522,102125,102613,105545,1255697,
20091123,106522,102613,106034,105057,1152921,
20091124,106034,101636,106034,103102,970040,
20091125,103590,100659,103102,102125,837352,
20091126,105056,102125,102613,103102,1082399,
20091127,102613,99193,101147,99682,999094,
20091130,101636,99681,101147,100659,1020297,
20091201,100170,97336,98215,99193,1844204,
20091202,103590,99681,101147,101636,1347482,
20091203,109943,102613,103590,109943,2744013,
20091204,112875,108965,108965,112875,2173892,
20091207,114829,111409,113363,113852,1480237,
20091208,115318,113363,114340,113852,1052500,
20091209,114829,111409,112386,114830,1060857,
20091210,115318,111409,114829,114830,1484562,
20091211,116295,111897,116295,113364,1098101,
20091214,112875,109454,112386,110920,1382512,
20091215,113363,111409,111897,113364,1029867,
20091216,116784,113852,114829,116295,1642188,
20091217,116784,113363,116784,113852,835935,
20091218,115318,110920,111897,114830,981379,
20091221,117272,114829,115806,115318,864020,
20091222,119227,115318,116784,118739,1073269,
20091223,121181,119227,120693,119227,849925,
20091224,119715,117272,119227,118739,838609,
20091228,119227,116295,119227,117761,775248,
20091229,118738,116295,117272,116784,302458,
20091230,119227,117272,118249,118739,472623,
20100104,123136,119715,119715,123136,973115,
20100105,126068,122159,124113,122648,1490644,
20100106,124113,118738,122159,121670,1308134,
20100107,120204,111897,119715,112386,3355260,
20100108,112875,106522,112386,108477,3246788,
20100111,112386,106522,109943,107989,2219953,
20100112,110920,107988,107988,109455,1327679,
20100113,109943,106522,108477,107011,1069518,
20100114,108965,106522,107500,107500,1134913,
20100115,108965,106034,107988,107500,1148856,
20100118,110431,107011,107011,109943,1115654,
20100119,112875,109943,111897,110920,959599,
20100120,112386,109943,111897,110432,985503,
20100121,110431,108477,110431,110432,1121041,
20100122,108965,106034,108477,107011,1592017,
20100125,107011,104568,104568,106523,1017233,
20100126,108477,103102,107988,105545,1359668,
20100127,105545,102125,104568,103591,1671531,
20100128,108477,102125,103590,107500,1525427,
20100129,107500,103102,106034,106523,1518026,
20100201,109454,104079,107011,108477,1092299,
20100202,110431,107011,109943,108477,994424,
20100203,110920,108965,110431,110432,876597,
20100204,110920,108477,110431,109455,532859,
20100205,106034,104079,104568,105545,816466,
20100208,107500,105056,106034,106523,651217,
20100209,107988,105545,106034,107011,481447,
20100210,111897,107500,108965,111409,1537748,
20100211,112875,109943,112875,111409,821280,
20100212,112386,109454,111409,112386,632889,
20100216,113363,110920,111409,111898,500130,
20100217,113852,111897,113363,112875,658384,
20100218,114829,112875,112875,113852,1152050,
20100219,113363,110431,112875,112386,823262,
20100222,114340,112874,113363,114341,714424,
20100223,114340,110431,114340,111409,1171267,
20100224,109454,107011,109454,107500,1329091,
20100225,108477,103102,107499,103591,2288677,
20100226,105545,103102,104568,104568,851365,
20100302,107011,105056,106034,105545,654734,
20100303,106522,104079,104568,106034,608553,
20100304,107011,102125,106034,103591,1907117,
20100305,104568,101147,103590,102125,2829366,
20100308,104079,102125,104079,103102,1419060,
20100309,102613,100659,102125,101636,1521048,
20100310,104079,100659,101147,104080,1280537,
20100311,105545,103590,104079,104080,1161313,
20100312,105545,103590,104568,104568,586433,
20100315,105056,102613,104568,102614,831076,
20100316,102613,100659,102613,102125,1049676,
20100317,105545,101636,102613,105057,1621555,
20100318,107011,105056,105056,106034,1081332,
20100319,106522,104079,106034,106523,862360,
20100322,106034,104079,105545,104568,746454,
20100323,106034,103102,105545,104080,1572690,
20100324,106522,105056,106034,106034,1460918,
20100325,112875,106522,107011,112875,3526993,
20100326,115806,113363,114340,114341,2170007,
20100329,115318,112874,113363,114341,1205706,
20100330,115806,113363,115318,114830,1084259,
20100331,114829,112386,114340,112386,992987,
20100401,117272,112386,112386,116295,1891922,
20100402,120204,115806,116295,118739,1822946,
20100405,120204,116784,119227,119227,987981,
20100406,120204,117272,119715,120205,984386,
20100407,119715,116295,119227,116295,1260372,
20100408,118250,116295,116295,117273,935419,
20100409,117761,114340,117272,116295,916911,
20100412,118250,113852,117272,114830,681979,
20100413,118250,114340,114829,116295,810874,
20100414,121670,118249,118249,120693,1971920,
20100415,122647,119715,120693,121182,1376990,
20100416,120693,118250,120204,120205,701077,
20100419,120204,117761,117761,119716,686527,
20100420,120693,118250,119715,119227,740486,
20100421,121181,119227,119715,120693,1092429,
20100422,120204,118250,119715,120205,699358,
20100423,121670,118250,120204,121182,950116,
20100426,122159,120204,121181,121670,917527,
20100427,126556,122159,122647,125091,2088948,
20100428,127045,122647,123136,124602,2046509,
20100429,125090,120204,124602,121182,1602805,
20100430,123136,117761,121670,119227,1929786,
20100503,120204,116295,118250,116784,979425,
20100504,117761,111897,117272,112875,2073743,
20100506,114340,109454,109943,111898,1068032,
20100507,114340,108477,109454,110920,1895493,
20100510,115806,111409,111409,114341,1101941,
20100511,116295,111409,116295,113852,983267,
20100512,113852,109454,112875,110432,2028234,
20100513,113852,110431,111897,110432,1243784,
20100514,111897,107500,109943,108966,1646382,
20100517,107988,105545,107988,106523,1196806,
20100518,107011,101147,106522,102614,1799564,
20100519,102613,98215,101636,100659,1988691,
20100520,102613,97727,101147,98705,1754425,
20100524,102613,98704,99193,99682,1601834,
20100525,99681,94990,99193,97434,1799840,
20100526,99681,96750,98215,97727,1438420,
20100527,101147,97629,97727,99682,1393279,
20100528,102125,98215,101636,99682,1585272,
20100531,102125,99681,99681,101636,942330,
20100601,103102,101147,101636,102614,749727,
20100603,106522,103102,104568,106034,1166914,
20100604,106522,103102,106522,103591,963417,
20100607,101636,98215,100659,99682,1715991,
20100608,100659,97727,98704,98705,1713172,
20100609,98704,95381,98215,96261,4170408,
20100610,97043,93818,96065,94209,3237872,
20100611,95186,91863,94404,92450,3291401,
20100614,94502,91375,92352,94111,2078919,
20100615,96065,93622,93818,94209,1519430,
20100616,95772,93134,95186,93720,1531989,
20100617,95968,93818,94111,95480,1607157,
20100618,96163,94306,95870,95089,1086075,
20100621,96065,93915,95577,94698,1561629,
20100622,94697,92547,94600,93232,2161466,
20100623,93134,91961,92450,92450,867724,
20100624,93427,92450,92547,93036,1109357,
20100625,93622,91961,91961,93330,1281984,
20100628,94404,92450,93525,92450,879298,
20100629,92840,90006,92743,90691,1240184,
20100630,92156,89322,89420,91864,1273028,
20100701,92156,90300,91375,90886,889389,
20100702,93231,90104,90397,92255,1141810,
20100705,93720,91863,93231,91864,728561,
20100706,95772,92156,93134,95675,2344264,
20100707,96554,93622,96065,94209,1511042,
20100708,95772,93818,94795,95284,906632,
20100709,95577,93525,95284,95382,1106819,
20100712,96359,94795,95479,95870,997959,
20100713,97629,96065,96163,97141,1398512,
20100714,98704,97727,98215,97727,1198365,
20100715,98215,96359,97727,96945,901239,
20100716,97727,95772,97043,96457,912303,
20100719,95968,94990,95381,95284,586693,
20100720,98704,95186,95381,97043,1106568,
20100721,98215,96456,97727,97141,654969,
20100722,97043,95381,96750,95577,565603,
20100723,97336,95870,96261,97043,673138,
20100726,102125,98215,98704,101148,2462723,
20100727,103102,100659,102125,101636,1518804,
20100728,102125,97140,101636,98705,1782838,
20100729,99681,96359,97434,98216,1235514,
20100730,98704,96847,98704,98216,620951,
20100802,100659,98215,98704,100170,761661,
20100803,104568,101147,101636,103591,1819288,
20100804,104079,102125,103102,104080,761163,
20100805,106522,104079,104079,105057,1850248,
20100806,107011,103590,106034,104568,1585657,
20100809,105056,102124,105056,104568,632769,
20100810,104568,103102,103590,103591,751558,
20100811,103102,98704,102613,100170,1243835,
20100812,100170,97629,97727,98705,730485,
20100813,101147,98704,99193,100170,732996,
20100816,101636,97531,100170,100659,768119,
20100817,104079,100170,100659,102614,1114593,
20100818,105545,102613,104079,104568,1480806,
20100819,105056,102613,103590,102614,911321,
20100820,104079,101636,102125,101636,651094,
20100823,102613,98215,102125,99682,1371523,
20100824,99681,97727,99681,99193,879423,
20100825,98215,95772,97531,96261,1448271,
20100826,97043,93818,96456,94600,1231012,
20100827,93818,92352,93134,93818,1379854,
20100830,96065,94502,95381,95773,733945,
20100831,95381,93818,94893,94209,747791,
20100901,94306,92743,94209,93623,992833,
20100902,95577,94013,94697,94209,559006,
20100903,98215,95577,95675,96457,1591150,
20100906,98215,96065,97531,96848,509748,
20100907,97434,95284,97336,96457,531517,
20100908,95870,93427,95772,93916,1291314,
20100909,95479,93622,94697,94307,716913,
20100910,95968,94404,94795,94991,728123,
20100913,96065,94404,95088,95186,507474,
20100914,95968,94795,95772,95773,685045,
20100915,96554,95577,96065,96555,551130,
20100916,96554,94795,96554,95675,638487,
20100917,101147,93915,95675,100170,5208403,
20100920,101147,97727,100170,99193,1226490,
20100924,98704,94990,97727,95382,2129546,
20100927,96163,93818,95968,94307,1282703,
20100928,95186,93720,94306,93818,1079462,
20100929,96163,94306,94795,94795,1591924,
20100930,94990,93525,94013,93916,1563142,
20101001,95088,94111,94306,94405,983241,
20101004,94404,92938,94306,93134,1605443,
20101005,93720,92938,92938,93232,770152,
20101006,95284,93720,93818,94209,1168899,
20101007,95186,94013,94209,94795,1010639,
20101008,94795,93524,94795,93720,940962,
20101011,94502,92840,94306,93134,612390,
20101012,93915,93036,93818,93623,666297,
20101013,94990,93622,93818,94795,756767,
20101014,96750,95088,95381,96359,1532826,
20101015,99193,96554,96749,98216,1589570,
20101018,101636,97727,98704,98705,1898740,
20101019,101636,97531,100659,98216,1605999,
20101020,100659,96359,97336,99682,1143842,
20101021,102125,99193,100659,100659,1066500,
20101022,103102,101147,101636,102614,1115759,
20101025,101636,99193,100659,101148,931238,
20101026,101147,98704,101147,99682,754717,
20101027,100659,97629,99193,98705,839374,
20101028,100659,98215,98704,99682,777440,
20101029,99193,96554,99193,96848,1266014,
20101101,96359,94404,96261,94698,1453363,
20101102,96359,94209,95577,95870,778407,
20101103,97238,95968,96652,95968,573746,
20101104,96945,94697,95772,95186,1022391,
20101105,96945,95381,96261,95675,767028,
20101108,96652,95186,95772,95577,702207,
20101109,96065,95284,95381,95577,374517,
20101110,96261,94600,95479,95382,836736,
20101111,96359,94404,95381,94405,1390847,
