,High,Low,Open,Close,Volume,Adj Close
20080324,23450,23000,23150,23200,29624,
20080325,23800,22850,23600,23150,61360,
20080326,23400,22850,23150,23100,20709,
20080327,23500,22800,22900,22900,33553,
20080328,24300,22950,23150,24200,77493,
20080331,24850,24000,24200,24350,56732,
20080401,24850,24000,24600,24650,55593,
20080402,25200,24200,25000,24250,71231,
20080403,25000,24050,25000,24200,42026,
20080404,24350,23900,24250,24250,24679,
20080407,25100,23750,23950,24800,67020,
20080408,24700,24200,24500,24550,18462,
20080410,24650,24200,24500,24500,11726,
20080411,25250,23850,24300,24150,28928,
20080414,23850,23150,23850,23200,38896,
20080415,23250,22350,23200,22950,53737,
20080416,23450,22950,23300,23450,35765,
20080417,24000,23250,23400,23700,53915,
20080418,23900,23450,23700,23700,16836,
20080421,23950,23000,23950,23200,120517,
20080422,23200,22900,23200,22900,55637,
20080423,22900,22400,22900,22400,64792,
20080424,22600,21500,22450,21850,85307,
20080425,22150,21100,21900,21300,95298,
20080428,21800,21300,21400,21400,44141,
20080429,21750,21200,21400,21450,33295,
20080430,22050,21400,21450,21450,77448,
20080502,21850,21350,21850,21450,63244,
20080506,21700,20750,21700,20850,73545,
20080507,21450,20150,21000,21450,70553,
20080508,21600,21000,21400,21400,39654,
20080509,22600,21400,21700,22400,92980,
20080513,23050,22250,22500,22400,47064,
20080514,23100,21900,22400,23050,140909,
20080515,23100,22650,23000,23000,61180,
20080516,23200,22250,22950,23200,58697,
20080519,23150,22500,23150,22800,43700,
20080520,22800,22150,22600,22200,32009,
20080521,23050,21550,21700,22900,60412,
20080522,24100,22700,22900,24000,216940,
20080523,25100,23550,24250,25000,165792,
20080526,26100,24700,24700,25150,183721,
20080527,26050,25150,25500,26000,86416,
20080528,26500,24550,26400,25000,71495,
20080529,25500,24750,25000,25300,140060,
20080530,25850,24950,25300,25250,66850,
20080602,25500,24350,25250,24600,51671,
20080603,25700,24200,24500,25400,81323,
20080604,25900,25100,25600,25650,37465,
20080605,26300,25200,25450,25800,59752,
20080609,26500,25100,25300,26450,52429,
20080610,26800,25600,26800,25900,34310,
20080611,26500,25500,26500,26000,48984,
20080612,25950,25100,25950,25850,37023,
20080613,25850,24900,25600,25550,20568,
20080616,25750,24800,25550,25000,24096,
20080617,25450,24000,24950,24900,43875,
20080618,25100,24300,24950,25100,13417,
20080619,25050,23950,25050,25000,37111,
20080620,25100,24300,25100,24500,13300,
20080623,26000,23750,23850,24000,43152,
20080624,24400,23150,24000,23500,43938,
20080625,23500,22600,23250,23000,64458,
20080626,23300,22700,22800,23300,18134,
20080627,24000,22500,22500,24000,36116,
20080630,24000,23050,23550,24000,32679,
20080701,24050,23000,23800,23100,16823,
20080702,23400,21950,23400,22850,33841,
20080703,22850,22000,22250,22500,43785,
20080704,22600,21600,22100,21600,52346,
20080707,21550,20850,21450,21200,44006,
20080708,21900,20800,21200,21200,27277,
20080709,21900,20900,21900,20900,21712,
20080710,23700,20350,20500,23700,41812,
20080711,23150,22250,23150,22900,25995,
20080714,23200,22250,23200,22650,13208,
20080715,22650,20950,22650,21200,16502,
20080716,21200,20500,21100,20900,37611,
20080717,21300,20800,21300,20950,53637,
20080718,21300,20000,21300,20350,19308,
20080721,21000,20200,21000,20250,42146,
20080722,20300,19000,20300,19600,152307,
20080723,20050,19450,19850,19850,41623,
20080724,20000,19600,19900,19850,99559,
20080725,19950,19350,19350,19650,69454,
20080728,20100,19550,19650,20000,70073,
20080729,19850,19350,19800,19850,32236,
20080730,20100,19650,20100,20000,22309,
20080731,20100,19700,19900,20000,22170,
20080801,20000,19700,20000,19850,22854,
20080804,20000,19350,19900,19400,25110,
20080805,21300,19150,19200,20000,252651,
20080806,21350,20100,20900,21000,125172,
20080807,21200,20350,21200,20500,40748,
20080808,20900,20150,20200,20450,19214,
20080811,21050,20450,20700,20550,26677,
20080812,20750,20200,20550,20700,29272,
20080813,20800,20200,20500,20450,19920,
20080814,20700,20100,20450,20700,28319,
20080818,20650,20000,20450,20100,53440,
20080819,20000,19450,19850,19450,48316,
20080820,19500,18500,19450,18950,34432,
20080821,18750,17500,18700,18600,108105,
20080822,18400,17100,18100,17950,62476,
20080825,18700,17650,18350,17950,43219,
20080826,17800,15400,17500,17550,45010,
20080827,17900,16650,17350,17900,45960,
20080828,18000,17500,17700,17900,11709,
20080829,18100,17600,17900,17900,16120,
20080901,17750,16800,17400,17350,22807,
20080902,17500,16150,17500,16450,38938,
20080903,16350,14900,15950,15900,200212,
20080904,16400,15450,15950,16200,84715,
20080905,16300,15500,15800,16200,74703,
20080908,17600,16600,16600,16950,110124,
20080909,17450,16750,17350,16850,66515,
20080910,17500,16450,16600,17500,31876,
20080911,18150,17400,17750,17800,37172,
20080912,19000,17850,17850,19000,73550,
20080916,18050,16900,17300,17900,41227,
20080917,19650,18200,18600,19500,63573,
20080918,19500,18550,18600,19100,35120,
20080919,19850,19200,19750,19500,46637,
20080922,19650,18400,19200,18400,63920,
20080923,18800,18350,18600,18350,30216,
20080924,18700,18150,18500,18250,42321,
20080925,18650,18100,18200,18550,32685,
20080926,18800,18300,18650,18600,23692,
20080929,19150,18550,18700,18700,15701,
20080930,19000,17300,18100,19000,23036,
20081001,19200,18700,19050,18950,6847,
20081002,19150,18500,18900,18900,25885,
20081006,18700,17950,18700,18300,29853,
20081007,19300,17700,17900,19300,23656,
20081008,19150,18000,18400,18900,64019,
20081009,18900,17750,18400,17750,34158,
20081010,17700,16350,17700,17700,34034,
20081013,20300,17500,17500,17750,147786,
20081014,18700,17800,18400,17900,73756,
20081015,18150,17700,17950,17800,32234,
20081016,17000,16100,16700,16800,56739,
20081017,17000,16000,17000,17000,37779,
20081020,17250,16100,17000,16600,44609,
20081021,17000,16400,16750,16500,16566,
20081022,16650,14700,16200,15900,32102,
20081023,15400,13550,15200,13800,118722,
20081024,13600,11750,13100,13500,102670,
20081027,13300,12000,12500,12000,24621,
20081028,13250,10200,10500,13100,86659,
20081029,14300,11150,13500,12000,43562,
20081030,13800,12600,13400,13600,52834,
20081031,13900,12800,13800,13450,47404,
20081103,14200,13500,13600,14050,34734,
20081104,14400,13500,14300,14250,71006,
20081105,15150,14100,14500,14400,116692,
20081106,13600,12350,13500,13350,41402,
20081107,14150,12100,12400,13300,102575,
20081110,13900,13300,13900,13450,44480,
20081111,13850,12850,13500,13100,55096,
20081112,13250,12500,12500,12850,26920,
20081113,12350,11500,12350,11750,40154,
20081114,12400,11650,12300,11700,27045,
20081117,12000,11350,11600,11800,30802,
20081118,11950,11050,11550,11050,43137,
20081119,11200,9400,11200,9400,356675,
20081120,8400,7990,8170,7990,492862,
20081121,8820,7300,7500,8650,274709,
20081124,8800,7950,8650,8010,142822,
20081125,8650,7670,8650,8150,196902,
20081126,8690,8100,8220,8450,108060,
20081127,9260,8730,8730,8850,142756,
20081128,9610,8850,8900,9300,124525,
20081201,9790,9300,9790,9380,79831,
20081202,8950,8500,8750,8720,114223,
20081203,8870,8580,8810,8680,73374,
20081204,8950,8320,8800,8340,66216,
20081205,8470,8110,8210,8330,56032,
20081208,8760,8450,8480,8650,106928,
20081209,8900,8570,8770,8640,136680,
20081210,8990,8500,8660,8920,186227,
20081211,9980,9050,9050,9600,231294,
20081212,11000,9520,9650,10750,706926,
20081215,11350,10500,11100,10500,523732,
20081216,11400,10600,10850,10650,304426,
20081217,11150,9980,11000,9980,176570,
20081218,10400,9910,10250,10200,124652,
20081219,10350,9930,10250,10250,94115,
20081222,10950,10300,10500,10350,164320,
20081223,10200,9660,10200,9820,149481,
20081224,9930,9500,9820,9630,36359,
20081226,9830,9520,9520,9570,48519,
20081229,9680,9100,9600,9520,44892,
20081230,9830,9470,9600,9700,51669,
20090102,10450,9730,9850,10200,93308,
20090105,10500,9980,10300,10400,141592,
20090106,11000,10550,10650,10750,261332,
20090107,11600,10850,10900,11500,325753,
20090108,11200,10900,11100,11000,114821,
20090109,11300,10700,11000,10800,112859,
20090112,10700,10350,10500,10400,87592,
20090113,11000,10300,10500,10950,80150,
20090114,11450,10850,10900,11450,112958,
20090115,12400,11000,11150,11350,375700,
20090116,13050,11550,11650,12900,584719,
20090119,13350,12650,13300,12900,301532,
20090120,13650,12850,13050,13050,316721,
20090121,13850,12400,12400,12400,441638,
20090122,13050,12300,13000,12600,185307,
20090123,12500,11650,12350,11900,142188,
20090128,13150,12300,12350,12900,213115,
20090129,13250,12600,13100,12900,192331,
20090130,13400,12550,12600,13150,135225,
20090202,14100,12950,13150,13650,238656,
20090203,14050,13400,14050,13600,145042,
20090204,14400,13500,13850,14000,290515,
20090205,13900,12950,13750,12950,195147,
20090206,14650,13200,13300,14650,398503,
20090209,15000,13450,14950,14000,303847,
20090210,14200,13500,14200,13950,103561,
20090211,13800,13250,13350,13800,143685,
20090212,14100,13350,13950,13550,124557,
20090213,14400,13400,13750,14200,396082,
20090216,14850,14200,14500,14700,267547,
20090217,15100,13550,15100,14100,296480,
20090218,14400,13400,13650,14100,170318,
20090219,15700,14300,14600,15250,813408,
20090220,15600,13050,15200,13050,516967,
20090223,13700,12500,12800,13700,312763,
20090224,13300,12800,12900,13000,149505,
20090225,13600,12250,13600,12600,293998,
20090226,13050,12350,12600,12600,88733,
20090227,13300,12600,12800,12900,159720,
20090302,12800,11800,12600,12000,98938,
20090303,12200,11000,11300,12100,150195,
20090304,12800,11900,12000,12750,79419,
20090305,13100,12450,13000,13000,116681,
20090306,13100,12400,12800,13000,214927,
20090309,13500,12450,13200,12600,339588,
20090310,12100,10750,11900,10750,485743,
20090311,11300,9930,11100,10550,2330069,
20090312,11050,10400,10700,10500,847326,
20090313,11350,10700,10850,11000,1126657,
20090316,11250,10500,11100,10500,867112,
20090317,11050,10700,10800,10900,694954,
20090318,11250,10700,11150,10900,988064,
20090319,11300,10850,11100,11100,774931,
20090320,11850,11300,11300,11550,961791,
20090323,11900,11550,11650,11750,575893,
20090324,12600,11900,12150,12250,882820,
20090325,12800,12250,12350,12700,488261,
20090326,14400,12700,12900,14400,1199602,
20090327,14650,13350,14200,13600,865010,
20090330,14300,13400,13900,13750,704380,
20090331,14150,13650,13900,13950,663656,
20090401,14900,14150,14200,14500,848597,
20090402,15150,14050,14900,14400,979771,
20090403,14700,13700,14600,13800,644546,
20090406,14350,13950,14000,14300,505375,
20090407,14700,14100,14200,14700,574991,
20090408,14550,13750,14500,13750,551953,
20090409,14350,13950,14000,14250,587843,
20090410,16350,14500,14500,16050,2329283,
20090413,16400,15600,16050,16150,952479,
20090414,16500,15500,16500,15750,473986,
20090415,16950,15350,15350,16800,1108074,
20090416,17350,15900,17200,16000,855218,
20090417,16550,14950,16400,15700,542946,
20090420,16050,15200,16000,15850,326958,
20090421,16000,15250,15300,16000,241773,
20090422,17100,16150,16250,17100,627495,
20090423,17400,16550,17300,16550,424508,
20090424,16750,16000,16550,16000,285205,
20090427,16550,15750,16150,16000,216264,
20090428,16150,14100,16150,14700,282134,
20090429,15250,14300,15000,15150,191844,
20090430,15650,14750,15500,15050,277241,
20090504,16250,15300,15400,15800,310054,
20090506,16350,15400,16100,15600,210645,
20090507,15850,14900,15850,14900,281882,
20090508,15200,14650,14750,15150,228884,
20090511,16100,15500,15600,15900,379449,
20090512,15900,15350,15850,15450,247966,
20090513,15700,15000,15700,15500,272424,
20090514,15450,15000,15050,15150,176634,
20090515,15650,15150,15350,15550,236077,
20090518,16500,15600,15700,16500,622413,
20090519,17500,16500,16850,17400,876240,
20090520,17700,16950,17700,17300,445004,
20090521,17500,16700,17450,17000,368530,
20090522,17250,16350,16800,16800,321677,
20090525,17000,14750,16600,16400,344968,
20090526,17000,15600,16750,16000,327423,
20090527,16400,15100,16350,15150,266970,
20090528,15450,14100,14950,15050,267409,
20090529,15350,14700,15200,15050,227916,
20090601,15800,14950,15100,15550,235247,
20090602,16100,15400,15850,15400,234108,
20090603,15900,15350,15600,15850,193235,
20090604,16650,15650,16100,15650,608550,
20090605,16550,15700,16000,16550,468160,
20090608,16800,16050,16750,16050,335204,
20090609,16300,15100,16200,15150,399271,
20090610,15650,15000,15350,15500,186876,
20090611,15650,15300,15300,15350,132946,
20090612,15550,15200,15350,15250,150922,
20090615,15650,15250,15350,15400,87509,
20090616,15950,15300,15350,15600,151354,
20090617,16250,15600,15850,16200,325643,
20090618,16250,15800,16100,15800,143717,
20090619,16050,15550,16000,15700,101438,
20090622,16100,15750,15850,16000,96888,
20090623,15750,15000,15600,15200,147965,
20090624,15350,14750,15150,14850,132139,
20090625,15200,14900,14900,15000,143403,
20090626,15200,14850,15200,14900,77769,
20090629,15150,14450,15150,14500,92441,
20090630,14700,13700,14650,14100,327056,
20090701,14450,13850,14100,14450,204250,
20090702,14650,14350,14450,14350,96731,
20090703,14650,13950,14000,14550,78935,
20090706,15100,14700,14750,15000,116751,
20090707,15900,15000,15150,15800,344528,
20090708,15800,15450,15600,15500,112311,
20090709,16400,15750,15750,16300,438552,
20090710,16450,15900,16450,15900,151371,
20090713,16150,15400,16000,15400,132729,
20090714,16050,15500,15850,16000,145697,
20090715,16400,16000,16250,16200,185127,
20090716,16600,15900,16400,16100,182227,
20090717,16400,15750,16100,16150,150123,
20090720,17050,16200,16500,16900,372726,
20090721,17200,16800,17200,16850,255692,
20090722,17300,16800,16900,17200,302860,
20090723,17200,16950,17100,16950,180479,
20090724,17150,16450,17100,16550,180786,
20090727,16850,16450,16550,16550,155807,
20090728,17150,16450,16600,16700,135240,
20090729,16950,16200,16700,16250,174386,
20090730,16250,15300,16100,16000,263709,
20090731,16300,15700,16100,16000,125512,
20090803,16300,15800,16000,16150,99681,
20090804,16850,16400,16600,16500,228926,
20090805,16850,16300,16650,16750,184095,
20090806,16850,16350,16800,16400,254106,
20090807,17300,16500,16950,16500,462698,
20090810,17000,16650,16700,16900,182328,
20090811,18450,17050,17100,18350,1038381,
20090812,18850,18300,18550,18750,555898,
20090813,19350,18400,18850,19050,434197,
20090814,19250,18700,19200,18700,299450,
20090817,19150,18400,18700,18550,271652,
20090818,18950,18000,18450,18450,260656,
20090819,19650,18700,18700,18900,447449,
20090820,19800,18600,19000,19700,359643,
20090821,19650,18500,19650,19000,284920,
20090824,19300,18550,19300,19000,263377,
20090825,19550,18600,18950,18750,246577,
20090826,18950,18050,18900,18150,333116,
20090827,18600,18150,18200,18400,147912,
20090828,19650,18500,18700,19500,446579,
20090831,20450,19350,19550,20150,375569,
20090901,20800,19750,20100,20450,277401,
20090902,20900,19950,20000,20900,316337,
20090903,21450,20600,21150,20800,317490,
20090904,21800,20900,21250,21100,381417,
20090907,23000,20650,21100,22600,574676,
20090908,23150,22000,22900,22500,519343,
20090909,23850,22450,22850,22650,339992,
20090910,23450,21950,22900,21950,343423,
20090911,22500,21150,22000,21500,288707,
20090914,21900,20450,21600,20500,255888,
20090915,21250,20600,20650,21250,261488,
20090916,21150,20350,21100,20850,426761,
20090917,21250,19650,21050,20000,332498,
20090918,20250,19200,20150,19350,275963,
20090921,20350,19450,19650,20100,227598,
20090922,21500,20300,20350,21300,349770,
20090923,21900,20850,21450,21250,228949,
20090924,21500,19350,21050,19950,388029,
20090925,20200,19650,19850,19900,147053,
20090928,20500,19400,20150,19850,193480,
20090929,20050,18950,20000,19150,154719,
20090930,19650,18850,19050,19100,119699,
20091001,19400,18050,19300,18500,163100,
20091005,18900,18100,18100,18450,68391,
20091006,19000,18400,18650,18550,86498,
20091007,18900,17750,18700,17900,131100,
20091008,18650,17600,17900,18600,159931,
20091009,19400,18450,18700,19400,116138,
20091012,19650,19150,19650,19250,60852,
20091013,19550,18800,19500,19100,82452,
20091014,20850,19200,19300,20700,267547,
20091015,20950,20400,20900,20400,104185,
20091016,20400,19700,20400,19900,118970,
20091019,20450,19450,19900,20450,146155,
20091020,20950,20100,20500,20200,144446,
20091021,20350,19800,20100,20000,70856,
20091022,19950,19500,19650,19900,57090,
20091023,20250,19450,20250,19850,54001,
20091026,19800,18950,19600,19200,125759,
20091027,19300,18600,19000,19150,57717,
20091028,19200,18150,19150,18250,105690,
20091029,18200,17400,17650,17900,95596,
20091030,18500,18000,18300,18300,44787,
20091102,18300,17600,17750,17600,33338,
20091103,18300,17650,17900,18050,60402,
20091104,18500,18100,18100,18500,39588,
20091105,18750,18000,18500,18300,48203,
20091106,18950,18450,18800,18500,58947,
20091109,18750,18100,18500,18100,66790,
20091110,18600,17800,18600,17850,54676,
20091111,18450,17800,17850,18350,59620,
20091112,18900,18350,18600,18750,61631,
20091113,19100,18400,18600,18950,65120,
20091116,19150,18600,19150,19000,33809,
20091117,19050,18250,19050,18250,60855,
20091118,18650,17700,18350,17800,93433,
20091119,18250,17750,17850,17850,99748,
20091120,18000,17550,17650,17550,100619,
20091123,18150,17600,17600,18150,81348,
20091124,18400,18000,18000,18300,114727,
20091125,18500,17750,18350,17800,98735,
20091126,18000,17650,17800,17700,55452,
