,High,Low,Open,Close,Volume,Adj Close
20081208,91732,84621,86043,91307,935159,
20081209,93582,89173,93155,89600,711494,
20081210,101261,90452,90594,97707,1239152,
20081211,100693,95715,97280,100693,990475,
20081212,99982,95004,97991,95004,810445,
20081215,102825,96710,96710,101689,636589,
20081216,108942,99840,100835,105813,1051913,
20081217,111360,101262,108942,104960,560967,
20081218,107235,102684,105955,104960,356300,
20081219,106524,103253,103822,105244,395988,
20081222,107376,102541,105243,106667,367999,
20081223,106381,102399,104532,104107,278977,
20081224,104532,99270,104105,100836,320025,
20081226,101688,98702,100835,101404,440969,
20081229,101262,96284,100124,100551,307376,
20081230,106240,100977,100977,100978,492437,
20090102,108087,102825,103110,106809,521456,
20090105,112640,108088,108373,111502,493271,
20090106,116622,111644,113066,112640,614969,
20090107,116480,111075,112071,115200,415342,
20090108,115626,109084,113493,110791,788946,
20090109,112923,109083,110932,110507,371383,
20090112,113920,109084,110364,110933,649497,
20090113,115911,109653,111075,112071,536673,
20090114,116479,113207,115199,113636,711349,
20090115,111644,107662,110079,107662,449471,
20090116,113919,108087,109510,113067,416731,
20090119,114773,111786,113777,112213,376376,
20090120,110648,108373,110222,109511,274193,
20090121,108941,104959,105670,107236,260147,
20090122,109653,104817,109511,106240,458812,
20090123,109083,104674,105812,106098,316714,
20090128,113777,108942,109368,113351,422395,
20090129,118897,114346,115342,114773,657735,
20090130,114772,111501,112639,114489,467385,
20090202,115626,111360,113066,113493,469153,
20090203,113065,109510,113065,111929,636241,
20090204,113920,111217,113208,112640,550325,
20090205,117902,110933,111360,116053,746823,
20090206,118471,115911,117333,117191,473717,
20090209,119182,115911,118186,118613,318085,
20090210,122168,117760,120746,117760,674170,
20090211,122594,115341,115767,120178,573330,
20090212,120034,116052,118754,119609,530305,
20090213,122026,116764,118186,121173,406853,
20090216,126435,119608,120320,124871,636455,
20090217,129136,121599,123447,122027,587002,
20090218,123447,117332,120176,119467,444826,
20090219,121600,116053,118328,117760,455130,
20090220,118328,111928,116906,117333,398679,
20090223,120176,115199,116763,118898,268622,
20090224,119465,114630,114914,118187,385129,
20090225,123163,119465,120887,120889,555085,
20090226,125581,119465,122310,121458,447061,
20090227,122310,117901,121456,120178,499260,
20090302,118043,111359,118043,112498,435134,
20090303,113207,107234,108941,111787,560691,
20090304,118754,108941,112496,115627,572792,
20090305,117901,114203,116479,115769,399715,
20090306,117191,111928,112355,117191,401743,
20090309,118755,114346,117191,115911,379635,
20090310,121741,115056,115199,118898,433603,
20090311,123591,119751,121031,121173,378715,
20090312,121741,117332,120176,120889,499301,
20090313,125866,120462,121173,122311,429740,
20090316,123733,120177,120888,123733,387193,
20090317,125440,120462,123733,124302,736910,
20090318,124871,119182,124302,119182,1099830,
20090319,121031,116622,119608,118044,724541,
20090320,120461,117901,118043,119467,320749,
20090323,122168,120320,120746,121031,541549,
20090324,128284,121173,122168,128000,997053,
20090325,128853,125440,127857,128000,597796,
20090326,127572,123305,127430,125867,1155089,
20090327,129422,124017,125866,128000,2193431,
20090330,0,0,0,128000,0,
20090331,0,0,0,128000,0,
20090401,0,0,0,128000,0,
20090402,0,0,0,128000,0,
20090403,0,0,0,128000,0,
20090406,0,0,0,128000,0,
20090407,0,0,0,128000,0,
20090408,0,0,0,128000,0,
20090409,0,0,0,128000,0,
20090410,0,0,0,128000,0,
20090413,0,0,0,128000,0,
20090414,0,0,0,128000,0,
20090415,0,0,0,128000,0,
20090416,0,0,0,128000,0,
20090417,0,0,0,128000,0,
20090420,131500,119500,128000,127500,3990926,
20090421,129500,119500,124500,128500,1442081,
20090422,129000,122000,127500,126500,1287001,
20090423,138500,126000,126500,134500,1726020,
20090424,140000,132500,134500,133500,994806,
20090427,134500,127000,134500,133500,787550,
20090428,139000,128000,135000,128000,927455,
20090429,140000,129000,131000,139500,1113751,
20090430,142000,137500,140500,141500,994452,
20090504,143000,135000,143000,138000,987412,
20090506,141000,135500,136000,139000,868048,
20090507,139500,132500,139000,136000,870058,
20090508,135500,131000,134000,134000,505251,
20090511,137500,132500,134000,133000,456264,
20090512,134000,131000,132000,134000,469638,
20090513,137500,132000,134000,135000,642690,
20090514,133500,128500,132500,128500,669271,
20090515,134000,127500,130500,130500,900283,
20090518,133000,128000,131000,131500,429198,
20090519,136500,132000,134000,136500,624619,
20090520,139000,134000,136500,135500,434708,
20090521,135000,131000,134500,134500,429642,
20090522,145000,131500,132000,141000,1268320,
20090525,148000,131000,142500,144000,1043842,
20090526,155500,145000,148000,151000,1484238,
20090527,153000,147000,152500,147000,696969,
20090528,147500,139000,145000,146500,566215,
20090529,155000,143000,147000,153000,651121,
20090601,155000,150000,154500,153000,439692,
20090602,155000,145500,154500,148000,690496,
20090603,147000,140500,146000,140500,861536,
20090604,145500,137500,141000,137500,744636,
20090605,144000,138000,139500,144000,597650,
20090608,148000,141000,144000,143500,474414,
20090609,149500,143500,147000,144000,682937,
20090610,148000,143500,144500,147500,340447,
20090611,151000,146500,147500,147500,588762,
20090612,149500,147000,149000,149000,406514,
20090615,151000,145000,150500,146000,555586,
20090616,146000,141500,144000,146000,250662,
20090617,144000,139500,143500,141000,501222,
20090618,142500,138000,142000,141000,411121,
20090619,145500,139500,141500,144500,380402,
20090622,145000,141500,144500,141500,332326,
20090623,138500,133500,138500,135000,537563,
20090624,138000,131000,135000,137500,480863,
20090625,142000,136000,137500,142000,550693,
20090626,142000,138000,141000,142000,394092,
20090629,143500,137500,142000,137500,371809,
20090630,139500,135500,139000,139500,500274,
20090701,139000,133500,137500,135500,730525,
20090702,138000,134000,135500,137000,416757,
20090703,141000,134500,134500,141000,404671,
20090706,142000,139000,141500,142000,326155,
20090707,145500,141000,141500,144500,494178,
20090708,145500,140500,143500,144000,370541,
20090709,144000,140500,143500,141000,411003,
20090710,143000,138000,140500,140500,400934,
20090713,140500,134000,140000,134000,422421,
20090714,137000,132000,136000,134500,324078,
20090715,137500,134500,134500,137500,321715,
20090716,139500,137000,138500,138500,478912,
20090717,145000,118000,143000,139000,809942,
20090720,143500,139500,141500,142000,561284,
20090721,144000,138000,143500,140000,646193,
20090722,140000,133500,139500,140000,1074796,
20090723,138000,135500,137500,136000,388955,
20090724,139000,136500,137500,138000,374167,
20090727,142000,138000,139000,140000,566924,
20090728,142000,138000,141000,138000,280242,
20090729,138000,135500,138000,136000,412429,
20090730,138500,135000,136500,138000,295769,
20090731,152000,136000,136000,152000,2124433,
20090803,157500,152500,153500,155000,1141233,
20090804,158500,153000,157000,157500,1043129,
20090805,158000,153000,156500,153500,532955,
20090806,152500,147000,150500,152500,911006,
20090807,156500,151000,153000,154500,698842,
20090810,164000,156500,157000,162500,1032615,
20090811,171000,161000,163000,171000,1298437,
20090812,173000,167000,170000,171000,1040959,
20090813,179000,170000,173500,173000,1076676,
20090814,175000,163000,173500,171500,1626691,
20090817,176500,168500,171000,168500,607223,
20090818,173500,166000,167000,173500,485524,
20090819,176000,169000,174000,169000,493196,
20090820,174500,167500,171000,173000,457875,
20090821,182500,174000,175000,180000,961159,
20090824,190000,178500,181500,186000,700778,
20090825,186000,180500,183000,185000,488737,
20090826,184500,181000,184000,181000,365774,
20090827,183500,177000,181000,179000,456066,
20090828,190500,182000,183000,190500,974346,
20090831,191500,184000,190500,188500,490806,
20090901,195500,186000,188500,194500,742879,
20090902,200000,190000,191500,197500,735632,
20090903,200500,188500,199000,192500,813829,
20090904,198000,190000,194000,190000,695075,
20090907,209000,189500,191500,206000,1153361,
20090908,218000,204500,206500,210000,1086924,
20090909,226000,212000,214500,212000,1150956,
20090910,221000,207000,214000,214000,947518,
20090911,221000,207500,214000,209500,643735,
20090914,212000,201000,209000,211500,673496,
20090915,231000,209000,210000,231000,919762,
20090916,237500,228000,234000,233000,1040339,
20090917,237000,229500,233000,232500,676306,
20090918,232500,222500,230500,229500,1124891,
20090921,227500,221500,227000,222000,544649,
20090922,250000,223000,223000,246000,1500511,
20090923,248500,238500,244000,246500,1072407,
20090924,246000,239000,243000,246000,634921,
20090925,254000,242500,245000,253000,854660,
20090928,255500,239500,250500,240500,1000665,
20090929,244500,230000,244000,232500,1109903,
20090930,239000,217500,232000,219000,1691252,
20091001,223000,206000,222500,209000,1691754,
20091005,213500,205000,209000,209500,1282957,
20091006,218500,210500,214500,212500,1022173,
20091007,219000,199000,217000,205500,1701419,
20091008,213500,201500,205500,213500,1016686,
20091009,221500,215000,215000,220000,840880,
20091012,222000,210000,221500,212000,711798,
20091013,214500,204500,210000,208000,746739,
20091014,216000,208000,211500,211000,780596,
20091015,213000,206000,212500,207000,603930,
20091016,207000,201000,207000,205500,520275,
20091019,205500,199000,203000,205500,483159,
20091020,212500,204500,208000,207000,694824,
20091021,207000,200500,205000,205500,473392,
20091022,205500,201000,203000,204500,319088,
20091023,214500,206500,206500,214500,713190,
20091026,220000,212500,213500,218000,732246,
20091027,219000,214000,216500,218500,432706,
20091028,218500,205500,217500,207000,687109,
20091029,207500,198500,203000,207500,672351,
20091030,213000,207000,210500,207500,424492,
20091102,204500,196000,200500,197000,713288,
20091103,199000,190000,198500,190000,823925,
20091104,200500,191500,192500,200500,684687,
20091105,199500,192000,199000,192500,521241,
20091106,202500,197500,198000,200000,526598,
20091109,204500,200000,202000,201000,303202,
20091110,206500,199500,205500,202000,341159,
20091111,204000,199000,203000,202000,323143,
20091112,202000,194500,201500,195000,515144,
20091113,197000,191000,195000,193500,476788,
20091116,197500,193000,193500,196500,289477,
20091117,197500,190500,196500,194500,567032,
20091118,201500,193500,194500,201500,716463,
20091119,211000,200500,202000,209000,868076,
20091120,210500,205500,208000,210000,339882,
20091123,211000,206000,209000,208000,295783,
20091124,209000,204000,209000,204000,261742,
20091125,205500,200000,204000,204000,311484,
20091126,211000,202000,203500,207500,500634,
20091127,205500,198500,203500,200000,594221,
20091130,209500,203000,204500,209500,540547,
20091201,217000,208000,208500,217000,728884,
20091202,228500,221000,222500,225000,1198995,
20091203,229000,224000,225000,228000,522385,
20091204,230500,226000,227500,228500,406749,
20091207,230000,224500,228500,225500,396252,
20091208,228500,225500,226500,227000,318846,
20091209,228000,221000,224500,228000,549327,
20091210,229500,223000,228000,228000,610300,
20091211,234500,226500,227500,234000,621634,
20091214,236500,231000,236500,236000,377825,
20091215,236500,232500,234000,234500,310102,
20091216,231500,222000,230500,228500,1054706,
20091217,228000,223500,225500,224000,322397,
20091218,225000,221500,222000,223500,324274,
20091221,225000,218500,223500,222500,369535,
20091222,224500,221000,224000,222000,216992,
20091223,228500,220500,223000,227000,499984,
20091224,230000,225000,229500,227000,496532,
20091228,226000,220000,225000,220000,554509,
20091229,224000,218000,219000,224000,313251,
20091230,228500,221000,222500,228500,361388,
20100104,227500,223500,226000,224000,346355,
20100105,226500,221500,224000,222500,540832,
20100106,227000,221500,224500,222500,360614,
20100107,223500,213000,223000,213000,634567,
20100108,217000,208500,214000,216000,433631,
20100111,220500,214000,217500,214000,384038,
20100112,222500,216000,219500,221500,536839,
20100113,221500,216500,219500,216500,346577,
20100114,226000,217000,218000,225000,600841,
20100115,230500,224000,227500,227000,424831,
20100118,235000,226000,228000,234000,568227,
20100119,237000,228500,235500,231000,344792,
20100120,233500,225000,233000,225500,506024,
20100121,225500,221000,221000,225000,422696,
20100122,226500,218500,221000,220000,452795,
20100125,220000,214000,216000,219000,244505,
20100126,219500,208500,219000,209500,507987,
20100127,213500,207500,209500,207500,316717,
20100128,213500,206500,210000,211000,356844,
20100129,208000,199500,206000,200000,580017,
20100201,204500,200500,203000,204000,323732,
20100202,209500,203000,207000,203000,296749,
20100203,209500,205500,206000,208000,285748,
20100204,208500,205000,207000,206500,175944,
20100205,205500,196000,196500,205000,474312,
20100208,209500,203000,204000,209000,278770,
20100209,210000,205500,208000,209500,240124,
20100210,211000,206000,210500,206000,188941,
20100211,210000,205000,205000,209000,184593,
20100212,209000,204500,207500,206500,182692,
20100216,211000,204500,206000,211000,220912,
20100217,214000,212000,213500,212500,155143,
20100218,215000,210500,213000,212500,140972,
20100219,211500,205500,210000,207000,251091,
20100222,212500,208500,209500,209000,192587,
20100223,211000,209000,211000,209500,169101,
20100224,211500,206500,209000,210000,159294,
20100225,217500,210500,211500,211500,540034,
20100226,216000,212500,214000,215000,347393,
20100302,219000,215500,216000,216500,229719,
20100303,217500,214000,215500,215500,140321,
20100304,223000,216500,217000,218000,403934,
20100305,223500,218500,220000,223000,321761,
20100308,228500,224000,226500,226000,262840,
20100309,226000,223000,224500,225500,180264,
20100310,229500,223500,224000,228000,300963,
20100311,229500,224000,228500,224000,227836,
20100312,226500,221500,225000,226500,192769,
20100315,229000,224500,227500,224500,237785,
20100316,229500,223500,224500,228500,358021,
20100317,234500,229000,229000,234000,519459,
20100318,239500,233000,233000,235500,493436,
20100319,242000,235000,237000,241000,415497,
20100322,241500,237000,239500,238000,224059,
20100323,241500,232500,240500,233500,424846,
20100324,238000,234000,235500,234000,209359,
20100325,242000,234000,234500,240000,318527,
20100326,245000,239000,241000,243000,245450,
20100329,244000,239000,239500,242000,233864,
20100330,243500,238000,242500,239500,253445,
20100331,240500,235500,237000,240500,306756,
20100401,245000,236000,238500,245000,461865,
20100402,250500,241500,245500,250000,491096,
20100405,253000,246500,250000,250000,295442,
20100406,256500,248500,250500,250000,334376,
20100407,257000,249500,252000,257000,401326,
20100408,259000,255000,255500,258500,292170,
20100409,258500,250500,258500,255500,416076,
20100412,256000,245500,255500,249000,361616,
20100413,251500,246000,249000,249000,183873,
20100414,254000,249000,250000,251500,254558,
20100415,251000,245500,250000,247000,264034,
